20160606,IBM,IBM
20160607,IBM,IBM
20160608,IBM,IBM
20160609,IBM,IBM
20160610,IBM,IBM
20160613,IBM,IBM
20160614,IBM,IBM
20160615,IBM,IBM
20160616,IBM,IBM
20160617,IBM,IBM
20160620,IBM,IBM
20160621,IBM,IBM
20160622,IBM,IBM
20160623,IBM,IBM
20160624,IBM,IBM
20160627,IBM,IBM
20160628,IBM,IBM
20160629,IBM,IBM
20160630,IBM,IBM
20160701,IBM,IBM
20160705,IBM,IBM
20160706,IBM,IBM
20160707,IBM,IBM
20160708,IBM,IBM
20160711,IBM,IBM
20160712,IBM,IBM
20160713,IBM,IBM
20160714,IBM,IBM
20160715,IBM,IBM
20160718,IBM,IBM
20160719,IBM,IBM
20160720,IBM,IBM
20160721,IBM,IBM
20160722,IBM,IBM
20160725,IBM,IBM
20160726,IBM,IBM
20160727,IBM,IBM
20160728,IBM,IBM
20160729,IBM,IBM
20160801,IBM,IBM
20160802,IBM,IBM
20160803,IBM,IBM
20160804,IBM,IBM
20160805,IBM,IBM
20160808,IBM,IBM
20160809,IBM,IBM
20160810,IBM,IBM
20160811,IBM,IBM
20160812,IBM,IBM
20160815,IBM,IBM
20160816,IBM,IBM
20160817,IBM,IBM
20160818,IBM,IBM
20160819,IBM,IBM
20160822,IBM,IBM
20160823,IBM,IBM
20160824,IBM,IBM
20160825,IBM,IBM
20160826,IBM,IBM
20160829,IBM,IBM
20160830,IBM,IBM
20160831,IBM,IBM
20160901,IBM,IBM
20160902,IBM,IBM
20160906,IBM,IBM
20160907,IBM,IBM
20160908,IBM,IBM
20160909,IBM,IBM
20160912,IBM,IBM
20160913,IBM,IBM
20160914,IBM,IBM
20160915,IBM,IBM
20160916,IBM,IBM
20160919,IBM,IBM
20160920,IBM,IBM
20160921,IBM,IBM
20160922,IBM,IBM
20160923,IBM,IBM
20160926,IBM,IBM
20160927,IBM,IBM
20160928,IBM,IBM
20160929,IBM,IBM
20160930,IBM,IBM
20161003,IBM,IBM
20161004,IBM,IBM
20161005,IBM,IBM
20161006,IBM,IBM
20161007,IBM,IBM
20161010,IBM,IBM
20161011,IBM,IBM
20161012,IBM,IBM
20161013,IBM,IBM
20161014,IBM,IBM
20161017,IBM,IBM
20161018,IBM,IBM
20161019,IBM,IBM
20161020,IBM,IBM
20161021,IBM,IBM
20161024,IBM,IBM
20161025,IBM,IBM
20161026,IBM,IBM
20161027,IBM,IBM
20161028,IBM,IBM
20161031,IBM,IBM
20161101,IBM,IBM
20161102,IBM,IBM
20161103,IBM,IBM
20161104,IBM,IBM
20161107,IBM,IBM
20161108,IBM,IBM
20161109,IBM,IBM
20161110,IBM,IBM
20161111,IBM,IBM
20161114,IBM,IBM
20161115,IBM,IBM
20161116,IBM,IBM
20161117,IBM,IBM
20161118,IBM,IBM
20161121,IBM,IBM
20161122,IBM,IBM
20161123,IBM,IBM
20161125,IBM,IBM
20161128,IBM,IBM
20161129,IBM,IBM
20161130,IBM,IBM
20161201,IBM,IBM
20161202,IBM,IBM
20161205,IBM,IBM
20161206,IBM,IBM
20161207,IBM,IBM
20161208,IBM,IBM
20161209,IBM,IBM
20161212,IBM,IBM
20161213,IBM,IBM
20161214,IBM,IBM
20161215,IBM,IBM
20161216,IBM,IBM
20161219,IBM,IBM
20161220,IBM,IBM
20161221,IBM,IBM
20161222,IBM,IBM
20161223,IBM,IBM
20161227,IBM,IBM
20161228,IBM,IBM
20161229,IBM,IBM
20161230,IBM,IBM
20170103,IBM,IBM
20170104,IBM,IBM
20170105,IBM,IBM
20170106,IBM,IBM
20170109,IBM,IBM
20170110,IBM,IBM
20170111,IBM,IBM
20170112,IBM,IBM
20170113,IBM,IBM
20170117,IBM,IBM
20170118,IBM,IBM
20170119,IBM,IBM
20170120,IBM,IBM
20170123,IBM,IBM
20170124,IBM,IBM
20170125,IBM,IBM
20170126,IBM,IBM
20170127,IBM,IBM
20170130,IBM,IBM
20170131,IBM,IBM
20170201,IBM,IBM
20170202,IBM,IBM
20170203,IBM,IBM
20170206,IBM,IBM
20170207,IBM,IBM
20170208,IBM,IBM
20170209,IBM,IBM
20170210,IBM,IBM
20170213,IBM,IBM
20170214,IBM,IBM
20170215,IBM,IBM
20170216,IBM,IBM
20170217,IBM,IBM
20170221,IBM,IBM
20170222,IBM,IBM
20170223,IBM,IBM
20170224,IBM,IBM
20170227,IBM,IBM
20170228,IBM,IBM
20170301,IBM,IBM
20170302,IBM,IBM
20170303,IBM,IBM
20170306,IBM,IBM
20170307,IBM,IBM
20170308,IBM,IBM
20170309,IBM,IBM
20170310,IBM,IBM
20170313,IBM,IBM
20170314,IBM,IBM
20170315,IBM,IBM
20170316,IBM,IBM
20170317,IBM,IBM
20170320,IBM,IBM
20170321,IBM,IBM
20170322,IBM,IBM
20170323,IBM,IBM
20170324,IBM,IBM
20170327,IBM,IBM
20170328,IBM,IBM
20170329,IBM,IBM
20170330,IBM,IBM
20170331,IBM,IBM
20170403,IBM,IBM
20170404,IBM,IBM
20170405,IBM,IBM
20170406,IBM,IBM
20170407,IBM,IBM
20170410,IBM,IBM
20170411,IBM,IBM
20170412,IBM,IBM
20170413,IBM,IBM
20170417,IBM,IBM
20170418,IBM,IBM
20170419,IBM,IBM
20170420,IBM,IBM
20170421,IBM,IBM
20170424,IBM,IBM
20170425,IBM,IBM
20170426,IBM,IBM
20170427,IBM,IBM
20170428,IBM,IBM
20170501,IBM,IBM
20170502,IBM,IBM
20170503,IBM,IBM
20170504,IBM,IBM
20170505,IBM,IBM
20170508,IBM,IBM
20170509,IBM,IBM
20170510,IBM,IBM
20170511,IBM,IBM
20170512,IBM,IBM
20170515,IBM,IBM
20170516,IBM,IBM
20170517,IBM,IBM
20170518,IBM,IBM
20170519,IBM,IBM
20170522,IBM,IBM
20170523,IBM,IBM
20170524,IBM,IBM
20170525,IBM,IBM
20170526,IBM,IBM
20170530,IBM,IBM
20170531,IBM,IBM
20170601,IBM,IBM
20170602,IBM,IBM
20170605,IBM,IBM
20170606,IBM,IBM
20170607,IBM,IBM
20170608,IBM,IBM
20170609,IBM,IBM
20170612,IBM,IBM
20170613,IBM,IBM
20170614,IBM,IBM
20170615,IBM,IBM
20170616,IBM,IBM
20170619,IBM,IBM
20170620,IBM,IBM
20170621,IBM,IBM
20170622,IBM,IBM
20170623,IBM,IBM
20170626,IBM,IBM
20170627,IBM,IBM
20170628,IBM,IBM
20170629,IBM,IBM
20170630,IBM,IBM
20170703,IBM,IBM
20170705,IBM,IBM
20170706,IBM,IBM
20170707,IBM,IBM
20170710,IBM,IBM
20170711,IBM,IBM
20170712,IBM,IBM
20170713,IBM,IBM
20170714,IBM,IBM
20170717,IBM,IBM
20170718,IBM,IBM
20170719,IBM,IBM
20170720,IBM,IBM
20170721,IBM,IBM
20170724,IBM,IBM
20170725,IBM,IBM
20170726,IBM,IBM
20170727,IBM,IBM
20170728,IBM,IBM
20170731,IBM,IBM
20170801,IBM,IBM
20170802,IBM,IBM
20170803,IBM,IBM
20170804,IBM,IBM
20170807,IBM,IBM
20170808,IBM,IBM
20170809,IBM,IBM
20170810,IBM,IBM
20170811,IBM,IBM
20170814,IBM,IBM
20170815,IBM,IBM
20170816,IBM,IBM
20170817,IBM,IBM
20170818,IBM,IBM
20170821,IBM,IBM
20170822,IBM,IBM
20170823,IBM,IBM
20170824,IBM,IBM
20170825,IBM,IBM
20170828,IBM,IBM
20170829,IBM,IBM
20170830,IBM,IBM
20170831,IBM,IBM
20170901,IBM,IBM
20170905,IBM,IBM
20170906,IBM,IBM
20170907,IBM,IBM
20170908,IBM,IBM
20170911,IBM,IBM
20170912,IBM,IBM
20170913,IBM,IBM
20170914,IBM,IBM
20170915,IBM,IBM
20170918,IBM,IBM
20170919,IBM,IBM
20170920,IBM,IBM
20170921,IBM,IBM
20170922,IBM,IBM
20170925,IBM,IBM
20170926,IBM,IBM
20170927,IBM,IBM
20170928,IBM,IBM
20170929,IBM,IBM
20171002,IBM,IBM
20171003,IBM,IBM
20171004,IBM,IBM
20171005,IBM,IBM
20171006,IBM,IBM
20171009,IBM,IBM
20171010,IBM,IBM
20171011,IBM,IBM
20171012,IBM,IBM
20171013,IBM,IBM
20171016,IBM,IBM
20171017,IBM,IBM
20171018,IBM,IBM
20171019,IBM,IBM
20171020,IBM,IBM
20171023,IBM,IBM
20171024,IBM,IBM
20171025,IBM,IBM
20171026,IBM,IBM
20171027,IBM,IBM
20171030,IBM,IBM
20171031,IBM,IBM
20171101,IBM,IBM
20171102,IBM,IBM
20171103,IBM,IBM
20171106,IBM,IBM
20171107,IBM,IBM
20171108,IBM,IBM
20171109,IBM,IBM
20171110,IBM,IBM
20171113,IBM,IBM
20171114,IBM,IBM
20171115,IBM,IBM
20171116,IBM,IBM
20171117,IBM,IBM
20171120,IBM,IBM
20171121,IBM,IBM
20171122,IBM,IBM
20171124,IBM,IBM
20171127,IBM,IBM
20171128,IBM,IBM
20171129,IBM,IBM
20171130,IBM,IBM
20171201,IBM,IBM
20171204,IBM,IBM
20171205,IBM,IBM
20171206,IBM,IBM
20171207,IBM,IBM
20171208,IBM,IBM
20171211,IBM,IBM
20171212,IBM,IBM
20171213,IBM,IBM
20171214,IBM,IBM
20171215,IBM,IBM
20171218,IBM,IBM
20171219,IBM,IBM
20171220,IBM,IBM
20171221,IBM,IBM
20171222,IBM,IBM
20171226,IBM,IBM
20171227,IBM,IBM
20171228,IBM,IBM
20171229,IBM,IBM
20180102,IBM,IBM
20180103,IBM,IBM
20180104,IBM,IBM
20180105,IBM,IBM
20180108,IBM,IBM
20180109,IBM,IBM
20180110,IBM,IBM
20180111,IBM,IBM
20180112,IBM,IBM
20180116,IBM,IBM
20180117,IBM,IBM
20180118,IBM,IBM
20180119,IBM,IBM
20180122,IBM,IBM
20180123,IBM,IBM
20180124,IBM,IBM
20180125,IBM,IBM
20180126,IBM,IBM
20180129,IBM,IBM
20180130,IBM,IBM
20180131,IBM,IBM
20180201,IBM,IBM
20180202,IBM,IBM
20180205,IBM,IBM
20180206,IBM,IBM
20180207,IBM,IBM
20180208,IBM,IBM
20180209,IBM,IBM
20180212,IBM,IBM
20180213,IBM,IBM
20180214,IBM,IBM
20180215,IBM,IBM
20180216,IBM,IBM
20180220,IBM,IBM
20180221,IBM,IBM
20180222,IBM,IBM
20180223,IBM,IBM
20180226,IBM,IBM
20180227,IBM,IBM
20180228,IBM,IBM
20180301,IBM,IBM
20180302,IBM,IBM
20180305,IBM,IBM
20180306,IBM,IBM
20180307,IBM,IBM
20180308,IBM,IBM
20180309,IBM,IBM
20180312,IBM,IBM
20180313,IBM,IBM
20180314,IBM,IBM
20180315,IBM,IBM
20180316,IBM,IBM
20180319,IBM,IBM
20180320,IBM,IBM
20180321,IBM,IBM
20180322,IBM,IBM
20180323,IBM,IBM
20180326,IBM,IBM
20180327,IBM,IBM
20180328,IBM,IBM
20180329,IBM,IBM
20180402,IBM,IBM
20180403,IBM,IBM
20180404,IBM,IBM
20180405,IBM,IBM
20180406,IBM,IBM
20180409,IBM,IBM
20180410,IBM,IBM
20180411,IBM,IBM
20180412,IBM,IBM
20180413,IBM,IBM
20180416,IBM,IBM
20180417,IBM,IBM
20180418,IBM,IBM
20180419,IBM,IBM
20180420,IBM,IBM
20180423,IBM,IBM
20180424,IBM,IBM
20180425,IBM,IBM
20180426,IBM,IBM
20180427,IBM,IBM
20180430,IBM,IBM
20180501,IBM,IBM
20180502,IBM,IBM
20180503,IBM,IBM
20180504,IBM,IBM
20180507,IBM,IBM
20180508,IBM,IBM
20180509,IBM,IBM
20180510,IBM,IBM
20180511,IBM,IBM
20180514,IBM,IBM
20180515,IBM,IBM
20180516,IBM,IBM
20180517,IBM,IBM
20180518,IBM,IBM
20180521,IBM,IBM
20180522,IBM,IBM
20180523,IBM,IBM
20180524,IBM,IBM
20180525,IBM,IBM
20180529,IBM,IBM
20180530,IBM,IBM
20180531,IBM,IBM
20180601,IBM,IBM
20180604,IBM,IBM
20180605,IBM,IBM
20180606,IBM,IBM
20180607,IBM,IBM
20180608,IBM,IBM
20180611,IBM,IBM
20180612,IBM,IBM
20180613,IBM,IBM
20180614,IBM,IBM
20180615,IBM,IBM
20180618,IBM,IBM
20180619,IBM,IBM
20180620,IBM,IBM
20180621,IBM,IBM
20180622,IBM,IBM
20180625,IBM,IBM
20180626,IBM,IBM
20180627,IBM,IBM
20180628,IBM,IBM
20180629,IBM,IBM
20180702,IBM,IBM
20180703,IBM,IBM
20180705,IBM,IBM
20180706,IBM,IBM
20180709,IBM,IBM
20180710,IBM,IBM
20180711,IBM,IBM
20180712,IBM,IBM
20180713,IBM,IBM
20180716,IBM,IBM
20180717,IBM,IBM
20180718,IBM,IBM
20180719,IBM,IBM
20180720,IBM,IBM
20180723,IBM,IBM
20180724,IBM,IBM
20180725,IBM,IBM
20180726,IBM,IBM
20180727,IBM,IBM
20180730,IBM,IBM
20180731,IBM,IBM
20180801,IBM,IBM
20180802,IBM,IBM
20180803,IBM,IBM
20180806,IBM,IBM
20180807,IBM,IBM
20180808,IBM,IBM
20180809,IBM,IBM
20180810,IBM,IBM
20180813,IBM,IBM
20180814,IBM,IBM
20180815,IBM,IBM
20180816,IBM,IBM
20180817,IBM,IBM
20180820,IBM,IBM
20180821,IBM,IBM
20180822,IBM,IBM
20180823,IBM,IBM
20180824,IBM,IBM
20180827,IBM,IBM
20180828,IBM,IBM
20180829,IBM,IBM
20180830,IBM,IBM
20180831,IBM,IBM
20180904,IBM,IBM
20180905,IBM,IBM
20180906,IBM,IBM
20180907,IBM,IBM
20180910,IBM,IBM
20180911,IBM,IBM
20180912,IBM,IBM
20180913,IBM,IBM
20180914,IBM,IBM
20180917,IBM,IBM
20180918,IBM,IBM
20180919,IBM,IBM
20180920,IBM,IBM
20180921,IBM,IBM
20180924,IBM,IBM
20180925,IBM,IBM
20180926,IBM,IBM
20180927,IBM,IBM
20180928,IBM,IBM
20181001,IBM,IBM
20181002,IBM,IBM
20181003,IBM,IBM
20181004,IBM,IBM
20181005,IBM,IBM
20181008,IBM,IBM
20181009,IBM,IBM
20181010,IBM,IBM
20181011,IBM,IBM
20181012,IBM,IBM
20181015,IBM,IBM
20181016,IBM,IBM
20181017,IBM,IBM
20181018,IBM,IBM
20181019,IBM,IBM
20181022,IBM,IBM
20181023,IBM,IBM
20181024,IBM,IBM
20181025,IBM,IBM
20181026,IBM,IBM
20181029,IBM,IBM
20181030,IBM,IBM
20181031,IBM,IBM
20181101,IBM,IBM
20181102,IBM,IBM
20181105,IBM,IBM
20181106,IBM,IBM
20181107,IBM,IBM
20181108,IBM,IBM
20181109,IBM,IBM
20181112,IBM,IBM
20181113,IBM,IBM
20181114,IBM,IBM
20181115,IBM,IBM
20181116,IBM,IBM
20181119,IBM,IBM
20181120,IBM,IBM
20181121,IBM,IBM
20181123,IBM,IBM
20181126,IBM,IBM
20181127,IBM,IBM
20181128,IBM,IBM
20181129,IBM,IBM
20181130,IBM,IBM
20181203,IBM,IBM
20181204,IBM,IBM
20181206,IBM,IBM
20181207,IBM,IBM
20181210,IBM,IBM
20181211,IBM,IBM
20181212,IBM,IBM
20181213,IBM,IBM
20181214,IBM,IBM
20181217,IBM,IBM
20181218,IBM,IBM
20181219,IBM,IBM
20181220,IBM,IBM
20181221,IBM,IBM
20181224,IBM,IBM
20181226,IBM,IBM
20181227,IBM,IBM
20181228,IBM,IBM
20181231,IBM,IBM
20190102,IBM,IBM
20190103,IBM,IBM
20190104,IBM,IBM
20190107,IBM,IBM
20190108,IBM,IBM
20190109,IBM,IBM
20190110,IBM,IBM
20190111,IBM,IBM
20190114,IBM,IBM
20190115,IBM,IBM
20190116,IBM,IBM
20190117,IBM,IBM
20190118,IBM,IBM
20190122,IBM,IBM
20190123,IBM,IBM
20190124,IBM,IBM
20190125,IBM,IBM
20190128,IBM,IBM
20190129,IBM,IBM
20190130,IBM,IBM
20190131,IBM,IBM
20190201,IBM,IBM
20190204,IBM,IBM
20190205,IBM,IBM
20190206,IBM,IBM
20190207,IBM,IBM
20190208,IBM,IBM
20190211,IBM,IBM
20190212,IBM,IBM
20190213,IBM,IBM
20190214,IBM,IBM
20190215,IBM,IBM
20190219,IBM,IBM
20190220,IBM,IBM
20190221,IBM,IBM
20190222,IBM,IBM
20190225,IBM,IBM
20190226,IBM,IBM
20190227,IBM,IBM
20190228,IBM,IBM
20190301,IBM,IBM
20190304,IBM,IBM
20190305,IBM,IBM
20190306,IBM,IBM
20190307,IBM,IBM
20190308,IBM,IBM
20190311,IBM,IBM
20190312,IBM,IBM
20190313,IBM,IBM
20190314,IBM,IBM
20190315,IBM,IBM
20190318,IBM,IBM
20190319,IBM,IBM
20190320,IBM,IBM
20190321,IBM,IBM
20190322,IBM,IBM
20190325,IBM,IBM
20190326,IBM,IBM
20190327,IBM,IBM
20190328,IBM,IBM
20190329,IBM,IBM
20190401,IBM,IBM
20190402,IBM,IBM
20190403,IBM,IBM
20190404,IBM,IBM
20190405,IBM,IBM
20190408,IBM,IBM
20190409,IBM,IBM
20190410,IBM,IBM
20190411,IBM,IBM
20190412,IBM,IBM
20190415,IBM,IBM
20190416,IBM,IBM
20190417,IBM,IBM
20190418,IBM,IBM
20190422,IBM,IBM
20190423,IBM,IBM
20190424,IBM,IBM
20190425,IBM,IBM
20190426,IBM,IBM
20190429,IBM,IBM
20190430,IBM,IBM
20190501,IBM,IBM
20190502,IBM,IBM
20190503,IBM,IBM
20190506,IBM,IBM
20190507,IBM,IBM
20190508,IBM,IBM
20190509,IBM,IBM
20190510,IBM,IBM
20190513,IBM,IBM
20190514,IBM,IBM
20190515,IBM,IBM
20190516,IBM,IBM
20190517,IBM,IBM
20190520,IBM,IBM
20190521,IBM,IBM
20190522,IBM,IBM
20190523,IBM,IBM
20190524,IBM,IBM
20190528,IBM,IBM
20190529,IBM,IBM
20190530,IBM,IBM
20190531,IBM,IBM
20190603,IBM,IBM
20190604,IBM,IBM
20190605,IBM,IBM
20190606,IBM,IBM
20190607,IBM,IBM
20190610,IBM,IBM
20190611,IBM,IBM
20190612,IBM,IBM
20190613,IBM,IBM
20190614,IBM,IBM
20190617,IBM,IBM
20190618,IBM,IBM
20190619,IBM,IBM
20190620,IBM,IBM
20190621,IBM,IBM
20190624,IBM,IBM
20190625,IBM,IBM
20190626,IBM,IBM
20190627,IBM,IBM
20190628,IBM,IBM
20190701,IBM,IBM
20190702,IBM,IBM
20190703,IBM,IBM
20190705,IBM,IBM
20190708,IBM,IBM
20190709,IBM,IBM
20190710,IBM,IBM
20190711,IBM,IBM
20190712,IBM,IBM
20190715,IBM,IBM
20190716,IBM,IBM
20190717,IBM,IBM
20190718,IBM,IBM
20190719,IBM,IBM
20190722,IBM,IBM
20190723,IBM,IBM
20190724,IBM,IBM
20190725,IBM,IBM
20190726,IBM,IBM
20190729,IBM,IBM
20190730,IBM,IBM
20190731,IBM,IBM
20190801,IBM,IBM
20190802,IBM,IBM
20190805,IBM,IBM
20190806,IBM,IBM
20190807,IBM,IBM
20190808,IBM,IBM
20190809,IBM,IBM
20190812,IBM,IBM
20190813,IBM,IBM
20190814,IBM,IBM
20190815,IBM,IBM
20190816,IBM,IBM
20190819,IBM,IBM
20190820,IBM,IBM
20190821,IBM,IBM
20190822,IBM,IBM
20190823,IBM,IBM
20190826,IBM,IBM
20190827,IBM,IBM
20190828,IBM,IBM
20190829,IBM,IBM
20190830,IBM,IBM
20190903,IBM,IBM
20190904,IBM,IBM
20190905,IBM,IBM
20190906,IBM,IBM
20190909,IBM,IBM
20190910,IBM,IBM
20190911,IBM,IBM
20190912,IBM,IBM
20190913,IBM,IBM
20190916,IBM,IBM
20190917,IBM,IBM
20190918,IBM,IBM
20190919,IBM,IBM
20190920,IBM,IBM
20190923,IBM,IBM
20190924,IBM,IBM
20190925,IBM,IBM
20190926,IBM,IBM
20190927,IBM,IBM
20190930,IBM,IBM
20191001,IBM,IBM
20191002,IBM,IBM
20191003,IBM,IBM
20191004,IBM,IBM
20191007,IBM,IBM
20191008,IBM,IBM
20191009,IBM,IBM
20191010,IBM,IBM
20191011,IBM,IBM
20191014,IBM,IBM
20191015,IBM,IBM
20191016,IBM,IBM
20191017,IBM,IBM
20191018,IBM,IBM
20191021,IBM,IBM
20191022,IBM,IBM
20191023,IBM,IBM
20191024,IBM,IBM
20191025,IBM,IBM
20191028,IBM,IBM
20191029,IBM,IBM
20191030,IBM,IBM
20191031,IBM,IBM
20191101,IBM,IBM
20191104,IBM,IBM
20191105,IBM,IBM
20191106,IBM,IBM
20191107,IBM,IBM
20191108,IBM,IBM
20191111,IBM,IBM
20191112,IBM,IBM
20191113,IBM,IBM
20191114,IBM,IBM
20191115,IBM,IBM
20191118,IBM,IBM
20191119,IBM,IBM
20191120,IBM,IBM
20191121,IBM,IBM
20191122,IBM,IBM
20191125,IBM,IBM
20191126,IBM,IBM
20191127,IBM,IBM
20191129,IBM,IBM
20191202,IBM,IBM
20191203,IBM,IBM
20191204,IBM,IBM
20191205,IBM,IBM
20191206,IBM,IBM
20191209,IBM,IBM
20191210,IBM,IBM
20191211,IBM,IBM
20191212,IBM,IBM
20191213,IBM,IBM
20191216,IBM,IBM
20191217,IBM,IBM
20191218,IBM,IBM
20191219,IBM,IBM
20191220,IBM,IBM
20191223,IBM,IBM
20191224,IBM,IBM
20191226,IBM,IBM
20191227,IBM,IBM
20191230,IBM,IBM
20191231,IBM,IBM
20200102,IBM,IBM
20200103,IBM,IBM
20200106,IBM,IBM
20200107,IBM,IBM
20200108,IBM,IBM
20200109,IBM,IBM
20200110,IBM,IBM
20200113,IBM,IBM
20200114,IBM,IBM
20200115,IBM,IBM
20200116,IBM,IBM
20200117,IBM,IBM
20200121,IBM,IBM
20200122,IBM,IBM
20200123,IBM,IBM
20200124,IBM,IBM
20200127,IBM,IBM
20200128,IBM,IBM
20200129,IBM,IBM
20200130,IBM,IBM
20200131,IBM,IBM
20200203,IBM,IBM
20200204,IBM,IBM
20200205,IBM,IBM
20200206,IBM,IBM
20200207,IBM,IBM
20200210,IBM,IBM
20200211,IBM,IBM
20200212,IBM,IBM
20200213,IBM,IBM
20200214,IBM,IBM
20200218,IBM,IBM
20200219,IBM,IBM
20200220,IBM,IBM
20200221,IBM,IBM
20200224,IBM,IBM
20200225,IBM,IBM
20200226,IBM,IBM
20200227,IBM,IBM
20200228,IBM,IBM
20200302,IBM,IBM
20200303,IBM,IBM
20200304,IBM,IBM
20200305,IBM,IBM
20200306,IBM,IBM
20200309,IBM,IBM
20200310,IBM,IBM
20200311,IBM,IBM
20200312,IBM,IBM
20200313,IBM,IBM
20200316,IBM,IBM
20200317,IBM,IBM
20200318,IBM,IBM
20200319,IBM,IBM
20200320,IBM,IBM
20200323,IBM,IBM
20200324,IBM,IBM
20200325,IBM,IBM
20200326,IBM,IBM
20200327,IBM,IBM
20200330,IBM,IBM
20200331,IBM,IBM
20200401,IBM,IBM
20200402,IBM,IBM
20200403,IBM,IBM
20200406,IBM,IBM
20200407,IBM,IBM
20200408,IBM,IBM
20200409,IBM,IBM
20200413,IBM,IBM
20200414,IBM,IBM
20200415,IBM,IBM
20200416,IBM,IBM
20200417,IBM,IBM
20200420,IBM,IBM
20200421,IBM,IBM
20200422,IBM,IBM
20200423,IBM,IBM
20200424,IBM,IBM
20200427,IBM,IBM
20200428,IBM,IBM
20200429,IBM,IBM
20200430,IBM,IBM
20200501,IBM,IBM
20200504,IBM,IBM
20200505,IBM,IBM
20200506,IBM,IBM
20200507,IBM,IBM
20200508,IBM,IBM
20200511,IBM,IBM
20200512,IBM,IBM
20200513,IBM,IBM
20200514,IBM,IBM
20200515,IBM,IBM
20200518,IBM,IBM
20200519,IBM,IBM
20200520,IBM,IBM
20200521,IBM,IBM
20200522,IBM,IBM
20200526,IBM,IBM
20200527,IBM,IBM
20200528,IBM,IBM
20200529,IBM,IBM
20200601,IBM,IBM
20200602,IBM,IBM
20200603,IBM,IBM
20200604,IBM,IBM
20200605,IBM,IBM
20200608,IBM,IBM
20200609,IBM,IBM
20200610,IBM,IBM
20200611,IBM,IBM
20200612,IBM,IBM
20200615,IBM,IBM
20200616,IBM,IBM
20200617,IBM,IBM
20200618,IBM,IBM
20200619,IBM,IBM
20200622,IBM,IBM
20200623,IBM,IBM
20200624,IBM,IBM
20200625,IBM,IBM
20200626,IBM,IBM
20200629,IBM,IBM
20200630,IBM,IBM
20200701,IBM,IBM
20200702,IBM,IBM
20200706,IBM,IBM
20200707,IBM,IBM
20200708,IBM,IBM
20200709,IBM,IBM
20200710,IBM,IBM
20200713,IBM,IBM
20200714,IBM,IBM
20200715,IBM,IBM
20200716,IBM,IBM
20200717,IBM,IBM
20200720,IBM,IBM
20200721,IBM,IBM
20200722,IBM,IBM
20200723,IBM,IBM
20200724,IBM,IBM
20200727,IBM,IBM
20200728,IBM,IBM
20200729,IBM,IBM
20200730,IBM,IBM
20200731,IBM,IBM
20200803,IBM,IBM
20200804,IBM,IBM
20200805,IBM,IBM
20200806,IBM,IBM
20200807,IBM,IBM
20200810,IBM,IBM
20200811,IBM,IBM
20200812,IBM,IBM
20200813,IBM,IBM
20200814,IBM,IBM
20200817,IBM,IBM
20200818,IBM,IBM
20200819,IBM,IBM
20200820,IBM,IBM
20200821,IBM,IBM
20200824,IBM,IBM
20200825,IBM,IBM
20200826,IBM,IBM
20200827,IBM,IBM
20200828,IBM,IBM
20200831,IBM,IBM
20200901,IBM,IBM
20200902,IBM,IBM
20200903,IBM,IBM
20200904,IBM,IBM
20200908,IBM,IBM
20200909,IBM,IBM
20200910,IBM,IBM
20200911,IBM,IBM
20200914,IBM,IBM
20200915,IBM,IBM
20200916,IBM,IBM
20200917,IBM,IBM
20200918,IBM,IBM
20200921,IBM,IBM
20200922,IBM,IBM
20200923,IBM,IBM
20200924,IBM,IBM
20200925,IBM,IBM
20200928,IBM,IBM
20200929,IBM,IBM
20200930,IBM,IBM
20201001,IBM,IBM
20201002,IBM,IBM
20201005,IBM,IBM
20201006,IBM,IBM
20201007,IBM,IBM
20201008,IBM,IBM
20201009,IBM,IBM
20201012,IBM,IBM
20201013,IBM,IBM
20201014,IBM,IBM
20201015,IBM,IBM
20201016,IBM,IBM
20201019,IBM,IBM
20201020,IBM,IBM
20201021,IBM,IBM
20201022,IBM,IBM
20201023,IBM,IBM
20201026,IBM,IBM
20201027,IBM,IBM
20201028,IBM,IBM
20201029,IBM,IBM
20201030,IBM,IBM
20201102,IBM,IBM
20201103,IBM,IBM
20201104,IBM,IBM
20201105,IBM,IBM
20201106,IBM,IBM
20201109,IBM,IBM
20201110,IBM,IBM
20201111,IBM,IBM
20201112,IBM,IBM
20201113,IBM,IBM
20201116,IBM,IBM
20201117,IBM,IBM
20201118,IBM,IBM
20201119,IBM,IBM
20201120,IBM,IBM
20201123,IBM,IBM
20201124,IBM,IBM
20201125,IBM,IBM
20201127,IBM,IBM
20201130,IBM,IBM
20201201,IBM,IBM
20201202,IBM,IBM
20201203,IBM,IBM
20201204,IBM,IBM
20201207,IBM,IBM
20201208,IBM,IBM
20201209,IBM,IBM
20201210,IBM,IBM
20201211,IBM,IBM
20201214,IBM,IBM
20201215,IBM,IBM
20201216,IBM,IBM
20201217,IBM,IBM
20201218,IBM,IBM
20201221,IBM,IBM
20201222,IBM,IBM
20201223,IBM,IBM
20201224,IBM,IBM
20201228,IBM,IBM
20201229,IBM,IBM
20201230,IBM,IBM
20201231,IBM,IBM
20210104,IBM,IBM
20210105,IBM,IBM
20210106,IBM,IBM
20210107,IBM,IBM
20210108,IBM,IBM
20210111,IBM,IBM
20210112,IBM,IBM
20210113,IBM,IBM
20210114,IBM,IBM
20210115,IBM,IBM
20210119,IBM,IBM
20210120,IBM,IBM
20210121,IBM,IBM
